Date,Open,High,Low,Close,Adj Close,Volume
2023-09-08,5.968639850616455,5.968639850616455,5.968639850616455,5.968639850616455,5.968639850616455,0
2023-09-11,5.871359825134277,5.871359825134277,5.871359825134277,5.871359825134277,5.871359825134277,0
2023-09-12,5.975450038909912,5.975450038909912,5.975450038909912,5.975450038909912,5.975450038909912,0
2023-09-13,5.981359958648682,5.981359958648682,5.981359958648682,5.981359958648682,5.981359958648682,0
2023-09-14,6.167270183563232,6.167270183563232,6.167270183563232,6.167270183563232,6.167270183563232,0
2023-09-15,6.216819763183594,6.216819763183594,6.216819763183594,6.216819763183594,6.216819763183594,0
2023-09-18,6.074090003967285,6.074090003967285,6.074090003967285,6.074090003967285,6.074090003967285,0
2023-09-19,5.998640060424805,5.998640060424805,5.998640060424805,5.998640060424805,5.998640060424805,0
2023-09-20,5.95727014541626,5.95727014541626,5.95727014541626,5.95727014541626,5.95727014541626,0
2023-09-21,5.775000095367432,5.775000095367432,5.775000095367432,5.775000095367432,5.775000095367432,0
2023-09-22,5.795000076293945,5.795000076293945,5.795000076293945,5.795000076293945,5.795000076293945,0
2023-09-25,5.8804497718811035,5.8804497718811035,5.8804497718811035,5.8804497718811035,5.8804497718811035,0
2023-09-26,5.76455020904541,5.76455020904541,5.76455020904541,5.76455020904541,5.76455020904541,0
2023-09-27,5.76954984664917,5.76954984664917,5.76954984664917,5.76954984664917,5.76954984664917,0
2023-09-28,5.8090901374816895,5.8090901374816895,5.8090901374816895,5.8090901374816895,5.8090901374816895,0
2023-10-02,5.943180084228516,5.943180084228516,5.943180084228516,5.943180084228516,5.943180084228516,0
2023-10-03,5.841360092163086,5.841360092163086,5.841360092163086,5.841360092163086,5.841360092163086,0
2023-10-04,5.721360206604004,5.721360206604004,5.721360206604004,5.721360206604004,5.721360206604004,0
2023-10-05,5.870450019836426,5.870450019836426,5.870450019836426,5.870450019836426,5.870450019836426,0
2023-10-06,5.921820163726807,5.921820163726807,5.921820163726807,5.921820163726807,5.921820163726807,0
2023-10-11,6.0590901374816895,6.0590901374816895,6.0590901374816895,6.0590901374816895,6.0590901374816895,0
2023-10-12,6.156360149383545,6.156360149383545,6.156360149383545,6.156360149383545,6.156360149383545,0
2023-10-13,6.101359844207764,6.101359844207764,6.101359844207764,6.101359844207764,6.101359844207764,0
2023-10-16,6.012269973754883,6.012269973754883,6.012269973754883,6.012269973754883,6.012269973754883,0
2023-10-17,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
2023-10-18,5.871359825134277,5.871359825134277,5.871359825134277,5.871359825134277,5.871359825134277,0
2023-10-19,5.867269992828369,5.867269992828369,5.867269992828369,5.867269992828369,5.867269992828369,0
2023-10-20,5.838180065155029,5.838180065155029,5.838180065155029,5.838180065155029,5.838180065155029,0
2023-10-23,5.7222700119018555,5.7222700119018555,5.7222700119018555,5.7222700119018555,5.7222700119018555,0
2023-10-24,5.773640155792236,5.773640155792236,5.773640155792236,5.773640155792236,5.773640155792236,0
2023-10-25,5.790450096130371,5.790450096130371,5.790450096130371,5.790450096130371,5.790450096130371,0
2023-10-26,5.584090232849121,5.584090232849121,5.584090232849121,5.584090232849121,5.584090232849121,0
2023-10-27,5.642270088195801,5.642270088195801,5.642270088195801,5.642270088195801,5.642270088195801,0
2023-10-30,5.645909786224365,5.645909786224365,5.645909786224365,5.645909786224365,5.645909786224365,0
2023-10-31,5.534999847412109,5.534999847412109,5.534999847412109,5.534999847412109,5.534999847412109,0
2023-11-01,5.5709099769592285,5.5709099769592285,5.5709099769592285,5.5709099769592285,5.5709099769592285,0
2023-11-02,5.807730197906494,5.807730197906494,5.807730197906494,5.807730197906494,5.807730197906494,0
2023-11-03,5.896359920501709,5.896359920501709,5.896359920501709,5.896359920501709,5.896359920501709,0
2023-11-06,6.009089946746826,6.009089946746826,6.009089946746826,6.009089946746826,6.009089946746826,0
2023-11-07,6.034090042114258,6.034090042114258,6.034090042114258,6.034090042114258,6.034090042114258,0
2023-11-08,6.06682014465332,6.06682014465332,6.06682014465332,6.06682014465332,6.06682014465332,0
2023-11-09,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,0
2023-11-10,6.053639888763428,6.053639888763428,6.053639888763428,6.053639888763428,6.053639888763428,0
2023-11-13,6.155910015106201,6.155910015106201,6.155910015106201,6.155910015106201,6.155910015106201,0
2023-11-14,6.213640213012695,6.213640213012695,6.213640213012695,6.213640213012695,6.213640213012695,0
2023-11-15,6.352270126342773,6.352270126342773,6.352270126342773,6.352270126342773,6.352270126342773,0
2023-11-16,6.371819972991943,6.371819972991943,6.371819972991943,6.371819972991943,6.371819972991943,0
2023-11-17,6.395909786224365,6.395909786224365,6.395909786224365,6.395909786224365,6.395909786224365,0
2023-11-20,6.381360054016113,6.381360054016113,6.381360054016113,6.381360054016113,6.381360054016113,0
2023-11-21,6.538179874420166,6.538179874420166,6.538179874420166,6.538179874420166,6.538179874420166,0
2023-11-22,6.444550037384033,6.444550037384033,6.444550037384033,6.444550037384033,6.444550037384033,0
2023-11-23,6.454999923706055,6.454999923706055,6.454999923706055,6.454999923706055,6.454999923706055,0
2023-11-24,6.447269916534424,6.447269916534424,6.447269916534424,6.447269916534424,6.447269916534424,0
2023-11-27,6.356820106506348,6.356820106506348,6.356820106506348,6.356820106506348,6.356820106506348,0
2023-11-28,6.4940900802612305,6.4940900802612305,6.4940900802612305,6.4940900802612305,6.4940900802612305,0
2023-11-29,6.478179931640625,6.478179931640625,6.478179931640625,6.478179931640625,6.478179931640625,0
2023-11-30,6.516819953918457,6.516819953918457,6.516819953918457,6.516819953918457,6.516819953918457,0
2023-12-01,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,0
2023-12-04,6.534090042114258,6.534090042114258,6.534090042114258,6.534090042114258,6.534090042114258,0
2023-12-05,6.451819896697998,6.451819896697998,6.451819896697998,6.451819896697998,6.451819896697998,0
2023-12-06,6.502270221710205,6.502270221710205,6.502270221710205,6.502270221710205,6.502270221710205,0
2023-12-07,6.42363977432251,6.42363977432251,6.42363977432251,6.42363977432251,6.42363977432251,0
2023-12-08,6.500450134277344,6.500450134277344,6.500450134277344,6.500450134277344,6.500450134277344,0
2023-12-11,6.533180236816406,6.533180236816406,6.533180236816406,6.533180236816406,6.533180236816406,0
2023-12-12,6.56682014465332,6.56682014465332,6.56682014465332,6.56682014465332,6.56682014465332,0
2023-12-13,6.561820030212402,6.561820030212402,6.561820030212402,6.561820030212402,6.561820030212402,0
2023-12-14,6.7172698974609375,6.7172698974609375,6.7172698974609375,6.7172698974609375,6.7172698974609375,0
2023-12-15,6.727270126342773,6.727270126342773,6.727270126342773,6.727270126342773,6.727270126342773,0
2023-12-18,6.710909843444824,6.710909843444824,6.710909843444824,6.710909843444824,6.710909843444824,0
2023-12-19,6.64818000793457,6.64818000793457,6.64818000793457,6.64818000793457,6.64818000793457,0
2023-12-20,6.721819877624512,6.721819877624512,6.721819877624512,6.721819877624512,6.721819877624512,0
2023-12-21,6.617730140686035,6.617730140686035,6.617730140686035,6.617730140686035,6.617730140686035,0
2023-12-22,6.641359806060791,6.641359806060791,6.641359806060791,6.641359806060791,6.641359806060791,0
2023-12-25,6.688640117645264,6.688640117645264,6.688640117645264,6.688640117645264,6.688640117645264,0
2023-12-26,6.77318000793457,6.77318000793457,6.77318000793457,6.77318000793457,6.77318000793457,0
2023-12-27,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,0
2023-12-28,6.875909805297852,6.875909805297852,6.875909805297852,6.875909805297852,6.875909805297852,0
2023-12-29,6.878180027008057,6.878180027008057,6.878180027008057,6.878180027008057,6.878180027008057,0
2024-01-02,6.824090003967285,6.824090003967285,6.824090003967285,6.824090003967285,6.824090003967285,0
2024-01-03,6.626359939575195,6.626359939575195,6.626359939575195,6.626359939575195,6.626359939575195,0
2024-01-04,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,0
2024-01-05,6.60545015335083,6.60545015335083,6.60545015335083,6.60545015335083,6.60545015335083,0
2024-01-08,6.663179874420166,6.663179874420166,6.663179874420166,6.663179874420166,6.663179874420166,0
2024-01-09,6.629089832305908,6.629089832305908,6.629089832305908,6.629089832305908,6.629089832305908,0
2024-01-10,6.563179969787598,6.563179969787598,6.563179969787598,6.563179969787598,6.563179969787598,0
2024-01-11,6.64454984664917,6.64454984664917,6.64454984664917,6.64454984664917,6.64454984664917,0
2024-01-12,6.582729816436768,6.582729816436768,6.582729816436768,6.582729816436768,6.582729816436768,0
2024-01-15,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,0
2024-01-16,6.483180046081543,6.483180046081543,6.483180046081543,6.483180046081543,6.483180046081543,0
2024-01-17,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
2024-01-18,6.427730083465576,6.427730083465576,6.427730083465576,6.427730083465576,6.427730083465576,0
2024-01-19,6.729090213775635,6.729090213775635,6.729090213775635,6.729090213775635,6.729090213775635,0
2024-01-22,6.835909843444824,6.835909843444824,6.835909843444824,6.835909843444824,6.835909843444824,0
2024-01-23,6.874090194702148,6.874090194702148,6.874090194702148,6.874090194702148,6.874090194702148,0
2024-01-24,6.895450115203857,6.895450115203857,6.895450115203857,6.895450115203857,6.895450115203857,0
2024-01-25,6.979090213775635,6.979090213775635,6.979090213775635,6.979090213775635,6.979090213775635,0
2024-01-26,6.981820106506348,6.981820106506348,6.981820106506348,6.981820106506348,6.981820106506348,0
2024-01-29,7.076819896697998,7.076819896697998,7.076819896697998,7.076819896697998,7.076819896697998,0
2024-01-30,7.042270183563232,7.042270183563232,7.042270183563232,7.042270183563232,7.042270183563232,0
2024-01-31,6.913179874420166,6.913179874420166,6.913179874420166,6.913179874420166,6.913179874420166,0
2024-02-01,6.959090232849121,6.959090232849121,6.959090232849121,6.959090232849121,6.959090232849121,0
2024-02-02,7.035910129547119,7.035910129547119,7.035910129547119,7.035910129547119,7.035910129547119,0
2024-02-05,7.04364013671875,7.04364013671875,7.04364013671875,7.04364013671875,7.04364013671875,0
2024-02-15,7.509550094604492,7.509550094604492,7.509550094604492,7.509550094604492,7.509550094604492,0
2024-02-16,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0
2024-02-19,7.500909805297852,7.500909805297852,7.500909805297852,7.500909805297852,7.500909805297852,0
2024-02-20,7.5709099769592285,7.5709099769592285,7.5709099769592285,7.5709099769592285,7.5709099769592285,0
2024-02-21,7.516359806060791,7.516359806060791,7.516359806060791,7.516359806060791,7.516359806060791,0
2024-02-22,7.67363977432251,7.67363977432251,7.67363977432251,7.67363977432251,7.67363977432251,0
2024-02-23,7.698180198669434,7.698180198669434,7.698180198669434,7.698180198669434,7.698180198669434,0
2024-02-26,7.7390899658203125,7.7390899658203125,7.7390899658203125,7.7390899658203125,7.7390899658203125,0
2024-02-27,7.663179874420166,7.663179874420166,7.663179874420166,7.663179874420166,7.663179874420166,0
2024-02-29,7.731820106506348,7.731820106506348,7.731820106506348,7.731820106506348,7.731820106506348,0
2024-03-01,7.725450038909912,7.725450038909912,7.725450038909912,7.725450038909912,7.725450038909912,0
2024-03-04,8.026820182800293,8.026820182800293,8.026820182800293,8.026820182800293,8.026820182800293,0
2024-03-05,8.092729568481445,8.092729568481445,8.092729568481445,8.092729568481445,8.092729568481445,0
2024-03-06,8.192729949951172,8.192729949951172,8.192729949951172,8.192729949951172,8.192729949951172,0
2024-03-07,8.371820449829102,8.371820449829102,8.371820449829102,8.371820449829102,8.371820449829102,0
2024-03-08,8.463640213012695,8.463640213012695,8.463640213012695,8.463640213012695,8.463640213012695,0
2024-03-11,8.388640403747559,8.388640403747559,8.388640403747559,8.388640403747559,8.388640403747559,0
2024-03-12,8.589090347290039,8.589090347290039,8.589090347290039,8.589090347290039,8.589090347290039,0
2024-03-13,8.57273006439209,8.57273006439209,8.57273006439209,8.57273006439209,8.57273006439209,0
2024-03-14,8.584549903869629,8.584549903869629,8.584549903869629,8.584549903869629,8.584549903869629,0
2024-03-15,8.394550323486328,8.394550323486328,8.394550323486328,8.394550323486328,8.394550323486328,0
2024-03-18,8.55226993560791,8.55226993560791,8.55226993560791,8.55226993560791,8.55226993560791,0
2024-03-19,8.50864028930664,8.50864028930664,8.50864028930664,8.50864028930664,8.50864028930664,0
2024-03-20,8.465909957885742,8.465909957885742,8.465909957885742,8.465909957885742,8.465909957885742,0
2024-03-21,8.835909843444824,8.835909843444824,8.835909843444824,8.835909843444824,8.835909843444824,0
2024-03-22,8.815449714660645,8.815449714660645,8.815449714660645,8.815449714660645,8.815449714660645,0
2024-03-25,8.80817985534668,8.80817985534668,8.80817985534668,8.80817985534668,8.80817985534668,0
2024-03-26,8.772270202636719,8.772270202636719,8.772270202636719,8.772270202636719,8.772270202636719,0
2024-03-27,8.831819534301758,8.831819534301758,8.831819534301758,8.831819534301758,8.831819534301758,0
2024-03-28,8.782270431518555,8.782270431518555,8.782270431518555,8.782270431518555,8.782270431518555,0
2024-03-29,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,0
2024-04-01,8.85863971710205,8.85863971710205,8.85863971710205,8.85863971710205,8.85863971710205,0
2024-04-02,9.063639640808105,9.063639640808105,9.063639640808105,9.063639640808105,9.063639640808105,0
2024-04-03,8.911359786987305,8.911359786987305,8.911359786987305,8.911359786987305,8.911359786987305,0
2024-04-08,8.995909690856934,8.995909690856934,8.995909690856934,8.995909690856934,8.995909690856934,0
2024-04-09,9.375450134277344,9.375450134277344,9.375450134277344,9.375450134277344,9.375450134277344,0
2024-04-10,9.354089736938477,9.354089736938477,9.354089736938477,9.354089736938477,9.354089736938477,0
2024-04-11,9.26863956451416,9.26863956451416,9.26863956451416,9.26863956451416,9.26863956451416,0
2024-04-12,9.2672700881958,9.2672700881958,9.2672700881958,9.2672700881958,9.2672700881958,0
2024-04-15,9.04181957244873,9.04181957244873,9.04181957244873,9.04181957244873,9.04181957244873,0
2024-04-16,8.54636001586914,8.54636001586914,8.54636001586914,8.54636001586914,8.54636001586914,0
2024-04-17,8.722270011901855,8.722270011901855,8.722270011901855,8.722270011901855,8.722270011901855,0
2024-04-18,8.863639831542969,8.863639831542969,8.863639831542969,8.863639831542969,8.863639831542969,0
2024-04-19,8.158639907836914,8.158639907836914,8.158639907836914,8.158639907836914,8.158639907836914,0
2024-04-22,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,0
2024-04-23,8.25864028930664,8.25864028930664,8.25864028930664,8.25864028930664,8.25864028930664,0
2024-04-24,8.675000190734863,8.675000190734863,8.675000190734863,8.675000190734863,8.675000190734863,0
2024-04-25,8.422730445861816,8.422730445861816,8.422730445861816,8.422730445861816,8.422730445861816,0
2024-04-26,8.674090385437012,8.674090385437012,8.674090385437012,8.674090385437012,8.674090385437012,0
2024-04-29,8.996820449829102,8.996820449829102,8.996820449829102,8.996820449829102,8.996820449829102,0
2024-04-30,8.875,8.875,8.875,8.875,8.875,0
2024-05-02,8.763179779052734,8.763179779052734,8.763179779052734,8.763179779052734,8.763179779052734,0
2024-05-03,8.844090461730957,8.844090461730957,8.844090461730957,8.844090461730957,8.844090461730957,0
2024-05-06,9.036359786987305,9.036359786987305,9.036359786987305,9.036359786987305,9.036359786987305,0
2024-05-07,9.082730293273926,9.082730293273926,9.082730293273926,9.082730293273926,9.082730293273926,0
2024-05-08,9.148639678955078,9.148639678955078,9.148639678955078,9.148639678955078,9.148639678955078,0
2024-05-09,9.053179740905762,9.053179740905762,9.053179740905762,9.053179740905762,9.053179740905762,0
2024-05-10,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,0
2024-05-13,9.297730445861816,9.297730445861816,9.297730445861816,9.297730445861816,9.297730445861816,0
2024-05-14,9.408639907836914,9.408639907836914,9.408639907836914,9.408639907836914,9.408639907836914,0
2024-05-15,9.627269744873047,9.627269744873047,9.627269744873047,9.627269744873047,9.627269744873047,0
2024-05-16,9.73727035522461,9.73727035522461,9.73727035522461,9.73727035522461,9.73727035522461,0
2024-05-17,9.704999923706055,9.704999923706055,9.704999923706055,9.704999923706055,9.704999923706055,0
2024-05-20,9.667269706726074,9.667269706726074,9.667269706726074,9.667269706726074,9.667269706726074,0
2024-05-21,9.655909538269043,9.655909538269043,9.655909538269043,9.655909538269043,9.655909538269043,0
2024-05-22,9.934089660644531,9.934089660644531,9.934089660644531,9.934089660644531,9.934089660644531,0
2024-05-23,9.964550018310547,9.964550018310547,9.964550018310547,9.964550018310547,9.964550018310547,0
2024-05-24,9.925909996032715,9.925909996032715,9.925909996032715,9.925909996032715,9.925909996032715,0
2024-05-27,10.204999923706055,10.204999923706055,10.204999923706055,10.204999923706055,10.204999923706055,0
2024-05-28,10.275449752807617,10.275449752807617,10.275449752807617,10.275449752807617,10.275449752807617,0
2024-05-29,10.065910339355469,10.065910339355469,10.065910339355469,10.065910339355469,10.065910339355469,0
2024-05-30,9.752269744873047,9.752269744873047,9.752269744873047,9.752269744873047,9.752269744873047,0
2024-05-31,9.646360397338867,9.646360397338867,9.646360397338867,9.646360397338867,9.646360397338867,0
2024-06-03,9.983180046081543,9.983180046081543,9.983180046081543,9.983180046081543,9.983180046081543,0
2024-06-04,9.678640365600586,9.678640365600586,9.678640365600586,9.678640365600586,9.678640365600586,0
2024-06-05,9.804550170898438,9.804550170898438,9.804550170898438,9.804550170898438,9.804550170898438,0
2024-06-06,10.195449829101562,10.195449829101562,10.195449829101562,10.195449829101562,10.195449829101562,0
2024-06-07,10.210450172424316,10.210450172424316,10.210450172424316,10.210450172424316,10.210450172424316,0
2024-06-11,10.125450134277344,10.125450134277344,10.125450134277344,10.125450134277344,10.125450134277344,0
2024-06-12,10.36227035522461,10.36227035522461,10.36227035522461,10.36227035522461,10.36227035522461,0
2024-06-13,10.627269744873047,10.627269744873047,10.627269744873047,10.627269744873047,10.627269744873047,0
2024-06-14,10.800450325012207,10.800450325012207,10.800450325012207,10.800450325012207,10.800450325012207,0
2024-06-17,10.777729988098145,10.777729988098145,10.777729988098145,10.777729988098145,10.777729988098145,0
2024-06-18,11.093640327453613,11.093640327453613,11.093640327453613,11.093640327453613,11.093640327453613,0
2024-06-19,11.557270050048828,11.557270050048828,11.557270050048828,11.557270050048828,11.557270050048828,0
2024-06-20,11.796819686889648,11.796819686889648,11.796819686889648,11.796819686889648,11.796819686889648,0
2024-06-21,11.623640060424805,11.623640060424805,11.623640060424805,11.623640060424805,11.623640060424805,0
2024-06-24,11.165450096130371,11.165450096130371,11.165450096130371,11.165450096130371,11.165450096130371,0
2024-06-25,11.158639907836914,11.158639907836914,11.158639907836914,11.158639907836914,11.158639907836914,0
2024-06-26,11.286359786987305,11.286359786987305,11.286359786987305,11.286359786987305,11.286359786987305,0
2024-06-27,11.210450172424316,11.210450172424316,11.210450172424316,11.210450172424316,11.210450172424316,0
2024-06-28,11.386819839477539,11.386819839477539,11.386819839477539,11.386819839477539,11.386819839477539,0
2024-07-01,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0
2024-07-02,11.24409008026123,11.24409008026123,11.24409008026123,11.24409008026123,11.24409008026123,0
2024-07-03,11.587730407714844,11.587730407714844,11.587730407714844,11.587730407714844,11.587730407714844,0
2024-07-04,12.029549598693848,12.029549598693848,12.029549598693848,12.029549598693848,12.029549598693848,0
2024-07-05,11.97681999206543,11.97681999206543,11.97681999206543,11.97681999206543,11.97681999206543,0
2024-07-08,12.336819648742676,12.336819648742676,12.336819648742676,12.336819648742676,12.336819648742676,0
2024-07-09,12.310449600219727,12.310449600219727,12.310449600219727,12.310449600219727,12.310449600219727,0
2024-07-10,12.430450439453125,12.430450439453125,12.430450439453125,12.430450439453125,12.430450439453125,0
2024-07-11,12.823180198669434,12.823180198669434,12.823180198669434,12.823180198669434,12.823180198669434,0
2024-07-12,12.225910186767578,12.225910186767578,12.225910186767578,12.225910186767578,12.225910186767578,0
2024-07-15,12.265910148620605,12.265910148620605,12.265910148620605,12.265910148620605,12.265910148620605,0
2024-07-16,12.41273021697998,12.41273021697998,12.41273021697998,12.41273021697998,12.41273021697998,0
2024-07-17,12.181360244750977,12.181360244750977,12.181360244750977,12.181360244750977,12.181360244750977,0
2024-07-18,11.778180122375488,11.778180122375488,11.778180122375488,11.778180122375488,11.778180122375488,0
2024-07-19,11.290450096130371,11.290450096130371,11.290450096130371,11.290450096130371,11.290450096130371,0
2024-07-22,10.757729530334473,10.757729530334473,10.757729530334473,10.757729530334473,10.757729530334473,0
2024-07-23,11.20818042755127,11.20818042755127,11.20818042755127,11.20818042755127,11.20818042755127,0
2024-07-26,10.477729797363281,10.477729797363281,10.477729797363281,10.477729797363281,10.477729797363281,0
2024-07-29,10.63090991973877,10.63090991973877,10.63090991973877,10.63090991973877,10.63090991973877,0
2024-07-30,10.626359939575195,10.626359939575195,10.626359939575195,10.626359939575195,10.626359939575195,0
2024-07-31,10.655909538269043,10.655909538269043,10.655909538269043,10.655909538269043,10.655909538269043,0
2024-08-01,11.01636028289795,11.01636028289795,11.01636028289795,11.01636028289795,11.01636028289795,0
2024-08-02,9.912269592285156,9.912269592285156,9.912269592285156,9.912269592285156,9.912269592285156,0
2024-08-05,7.91772985458374,7.91772985458374,7.91772985458374,7.91772985458374,7.91772985458374,0
2024-08-06,8.804089546203613,8.804089546203613,8.804089546203613,8.804089546203613,8.804089546203613,0
2024-08-07,9.394089698791504,9.394089698791504,9.394089698791504,9.394089698791504,9.394089698791504,0
2024-08-08,8.996359825134277,8.996359825134277,8.996359825134277,8.996359825134277,8.996359825134277,0
2024-08-09,9.681819915771484,9.681819915771484,9.681819915771484,9.681819915771484,9.681819915771484,0
2024-08-12,9.853179931640625,9.853179931640625,9.853179931640625,9.853179931640625,9.853179931640625,0
2024-08-13,9.93908977508545,9.93908977508545,9.93908977508545,9.93908977508545,9.93908977508545,0
2024-08-14,10.1454496383667,10.1454496383667,10.1454496383667,10.1454496383667,10.1454496383667,0
2024-08-15,9.999549865722656,9.999549865722656,9.999549865722656,9.999549865722656,9.999549865722656,0
2024-08-16,10.48363971710205,10.48363971710205,10.48363971710205,10.48363971710205,10.48363971710205,0
2024-08-19,10.477270126342773,10.477270126342773,10.477270126342773,10.477270126342773,10.477270126342773,0
2024-08-20,10.555450439453125,10.555450439453125,10.555450439453125,10.555450439453125,10.555450439453125,0
2024-08-21,10.364999771118164,10.364999771118164,10.364999771118164,10.364999771118164,10.364999771118164,0
2024-08-22,10.268179893493652,10.268179893493652,10.268179893493652,10.268179893493652,10.268179893493652,0
2024-08-23,10.288180351257324,10.288180351257324,10.288180351257324,10.288180351257324,10.288180351257324,0
2024-08-26,10.368639945983887,10.368639945983887,10.368639945983887,10.368639945983887,10.368639945983887,0
2024-08-27,10.313179969787598,10.313179969787598,10.313179969787598,10.313179969787598,10.313179969787598,0
2024-08-28,10.550909996032715,10.550909996032715,10.550909996032715,10.550909996032715,10.550909996032715,0
2024-08-29,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,0
2024-08-30,10.464550018310547,10.464550018310547,10.464550018310547,10.464550018310547,10.464550018310547,0
2024-09-02,10.366820335388184,10.366820335388184,10.366820335388184,10.366820335388184,10.366820335388184,0
2024-09-03,10.217269897460938,10.217269897460938,10.217269897460938,10.217269897460938,10.217269897460938,0
2024-09-04,9.182729721069336,9.182729721069336,9.182729721069336,9.182729721069336,9.182729721069336,0
2024-09-05,9.396360397338867,9.396360397338867,9.396360397338867,9.396360397338867,9.396360397338867,0
2024-09-06,9.516819953918457,9.516819953918457,9.516819953918457,9.516819953918457,9.516819953918457,0
2024-09-09,9.306360244750977,9.306360244750977,9.306360244750977,9.306360244750977,9.306360244750977,0
2024-09-10,9.238639831542969,9.238639831542969,9.238639831542969,9.238639831542969,9.238639831542969,0
2024-09-11,9.238639831542969,9.238639831542969,9.238639831542969,9.238639831542969,9.238639831542969,0
2024-09-12,9.855449676513672,9.855449676513672,9.855449676513672,9.855449676513672,9.855449676513672,0
2024-09-13,9.955450057983398,9.955450057983398,9.955450057983398,9.955450057983398,9.955450057983398,0
2024-09-16,9.959090232849121,9.959090232849121,9.959090232849121,9.959090232849121,9.959090232849121,0
2024-09-18,9.830450057983398,9.830450057983398,9.830450057983398,9.830450057983398,9.830450057983398,0
2024-09-19,10.175450325012207,10.175450325012207,10.175450325012207,10.175450325012207,10.175450325012207,0
2024-09-20,10.307270050048828,10.307270050048828,10.307270050048828,10.307270050048828,10.307270050048828,0
2024-09-23,10.420450210571289,10.420450210571289,10.420450210571289,10.420450210571289,10.420450210571289,0
2024-09-24,10.56682014465332,10.56682014465332,10.56682014465332,10.56682014465332,10.56682014465332,0
2024-09-25,10.847270011901855,10.847270011901855,10.847270011901855,10.847270011901855,10.847270011901855,0
2024-09-26,11.007729530334473,11.007729530334473,11.007729530334473,11.007729530334473,11.007729530334473,0
2024-09-27,10.942270278930664,10.942270278930664,10.942270278930664,10.942270278930664,10.942270278930664,0
2024-09-30,10.394089698791504,10.394089698791504,10.394089698791504,10.394089698791504,10.394089698791504,0
2024-10-01,10.456819534301758,10.456819534301758,10.456819534301758,10.456819534301758,10.456819534301758,0
2024-10-04,10.361820220947266,10.361820220947266,10.361820220947266,10.361820220947266,10.361820220947266,0
2024-10-07,10.809089660644531,10.809089660644531,10.809089660644531,10.809089660644531,10.809089660644531,0
2024-10-08,10.632269859313965,10.632269859313965,10.632269859313965,10.632269859313965,10.632269859313965,0
2024-10-09,10.750450134277344,10.750450134277344,10.750450134277344,10.750450134277344,10.750450134277344,0
2024-10-11,10.954549789428711,10.954549789428711,10.954549789428711,10.954549789428711,10.954549789428711,0
2024-10-14,11.04181957244873,11.04181957244873,11.04181957244873,11.04181957244873,11.04181957244873,0
2024-10-15,11.263179779052734,11.263179779052734,11.263179779052734,11.263179779052734,11.263179779052734,0
2024-10-16,11.039549827575684,11.039549827575684,11.039549827575684,11.039549827575684,11.039549827575684,0
2024-10-17,11.224089622497559,11.224089622497559,11.224089622497559,11.224089622497559,11.224089622497559,0
2024-10-18,11.614999771118164,11.614999771118164,11.614999771118164,11.614999771118164,11.614999771118164,0
2024-10-21,11.533639907836914,11.533639907836914,11.533639907836914,11.533639907836914,11.533639907836914,0
2024-10-22,11.577730178833008,11.577730178833008,11.577730178833008,11.577730178833008,11.577730178833008,0
2024-10-23,11.368180274963379,11.368180274963379,11.368180274963379,11.368180274963379,11.368180274963379,0
2024-10-24,11.252730369567871,11.252730369567871,11.252730369567871,11.252730369567871,11.252730369567871,0
2024-10-25,11.432729721069336,11.432729721069336,11.432729721069336,11.432729721069336,11.432729721069336,0
2024-10-28,11.283639907836914,11.283639907836914,11.283639907836914,11.283639907836914,11.283639907836914,0
2024-10-29,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0
2024-10-30,10.875450134277344,10.875450134277344,10.875450134277344,10.875450134277344,10.875450134277344,0
2024-11-01,10.746820449829102,10.746820449829102,10.746820449829102,10.746820449829102,10.746820449829102,0
2024-11-04,11.001359939575195,11.001359939575195,11.001359939575195,11.001359939575195,11.001359939575195,0
2024-11-05,11.098640441894531,11.098640441894531,11.098640441894531,11.098640441894531,11.098640441894531,0
2024-11-06,11.275449752807617,11.275449752807617,11.275449752807617,11.275449752807617,11.275449752807617,0
2024-11-07,11.472729682922363,11.472729682922363,11.472729682922363,11.472729682922363,11.472729682922363,0
2024-11-08,11.721819877624512,11.721819877624512,11.721819877624512,11.721819877624512,11.721819877624512,0
2024-11-11,11.521820068359375,11.521820068359375,11.521820068359375,11.521820068359375,11.521820068359375,0
